,MT00008,MT00007,MT00004,MT00005,MT00003,10m_u_component_of_wind,10m_v_component_of_wind,2m_dewpoint_temperature,2m_temperature,evaporation_from_bare_soil,evaporation_from_open_water_surfaces_excluding_oceans,evaporation_from_the_top_of_canopy,evaporation_from_vegetation_transpiration,forecast_albedo,lake_bottom_temperature,lake_ice_depth,lake_ice_temperature,lake_mix_layer_depth,lake_mix_layer_temperature,lake_shape_factor,lake_total_layer_temperature,leaf_area_index_high_vegetation,leaf_area_index_low_vegetation,potential_evaporation,runoff,skin_reservoir_content,skin_temperature,snow_albedo,snow_cover,snow_density,snow_depth,snow_depth_water_equivalent,snow_evaporation,snowfall,snowmelt,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff,surface_latent_heat_flux,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,surface_runoff,surface_sensible_heat_flux,surface_solar_radiation_downwards,surface_thermal_radiation_downwards,temperature_of_snow_layer,total_evaporation,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,MT00008-1,MT00007-1,MT00004-1,MT00005-1,MT00003-1
1993,0.4338291504628185,0.17337193550302835,0.7315125891421858,1.3517524812010895,0.6435715103909914,0.829296085784915,-0.6897256876397435,0.8621303281805263,0.49463730441147197,0.7953442862284641,0.821620833079233,0.45758370103295315,0.3421222337170479,0.6983806921609866,1.3705852402233656,0.9998288696830115,-1.6162173437772982,-0.1713773285844196,0.39900079961962986,0.7128204274797749,1.0935510763105936,-0.6857279482111936,-0.8188276384895009,-0.6810062390602164,-0.22194816680404889,-0.27671464104275406,0.5937891610411224,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.6734653191504424,0.6302108429239938,0.5265145277174067,-0.40367583267805096,-0.7648013663993216,0.9065611983751183,1.323516154248696,-0.6497013407534282,-0.3546512978024661,-0.1366699708126063,-1.6651786511947289,1.3237264403065088,0.2314092288681081,0.25180852513168506,0.9065608791183709,-0.30367754185226004,-0.9680597372103186,-0.8733373196207167,-0.4338444976096333,-0.8128979223803509,1.0838246063745551,1.2298221237012994,1.1759058570304093,1.7707391107357737,1.087221738873407
1994,0.0727186008037831,-0.24922378652176588,0.24660206192096934,0.8942563420504381,0.15952109086169744,0.46804038893232325,-0.8889800184199228,0.8072442926232197,0.5244065052544865,0.6922366725773553,0.8759760437754053,0.45709943295049865,0.007973029012192382,0.7020856502777788,1.3876627865652162,0.9998288696830115,-1.2651426118813807,-0.3625118375833124,0.5413368153724406,0.7277565939501579,1.1133119045901256,-0.6857279482111936,-0.8188276384895009,-0.7948632858763399,-0.2223292111289581,-0.27671464104275395,0.7331895323158264,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.7928654223241915,0.6957172014404263,0.5257276361734019,-0.38332301766449656,-0.7681841222720136,0.6879592382180582,1.2749678502210762,-0.4446185496021211,-0.5521217747026638,-0.1366699708126063,-1.6512688467782515,1.2760420734663052,0.5327102363038653,-0.4695260255294481,0.6879577267840611,-0.30367754185226004,-0.983306196286646,-0.8770663895963088,-0.4427385685131117,-0.8173744109691038,0.4335947956553066,0.17300023900681755,0.7313277495097165,1.3513587335537562,0.6434253359486279
1995,1.1637699530018726,1.0446495351408391,1.6164743023149706,2.1866829360888933,1.5269635270242543,-0.6721115946380803,-0.17851671170055494,0.959677661135684,0.7643713920924994,0.12040232496414974,0.7886936819266384,0.45758370103295315,0.4833694027661709,0.7054615146936289,1.3987813592899103,0.9998288696830115,-0.11829848768814678,-0.9550301911971097,1.1329433000770974,0.7320133734425848,1.1444501794548427,-0.6857279482111936,-0.8188276384895009,-0.14119169667491738,-0.22271027436237878,-0.27671464104275406,1.292446193250196,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.2256826002758212,0.8175991687590777,0.5349869238904508,-0.36358970797805923,-0.7715670460067472,0.8801016760135802,1.2491853110968454,-0.7183371671602654,-0.3890615628234264,-0.1366699708126063,-1.1388482529938406,1.2501144970387983,0.6669691197297642,-1.7725819880140756,0.8801018987677597,-0.30367754185226004,-0.9990736049897264,-0.8813899489882987,-0.45307006501715225,-0.8220640656811241,0.07245132567142437,-0.24972851495795673,0.2463334509841039,0.8938528680915608,0.15928380607206943
1996,0.7186004153447082,1.2663818582928754,0.8139473793096593,1.4295268253660456,0.7258600822498805,-0.5188489652961419,-0.32750164083513195,0.8785535125434157,0.5171577989331061,0.8602889011729139,0.13128743225935735,-1.3820074252895727,-0.7675673682797752,0.7084976694827408,1.4125160667733563,0.9998288696830115,1.7541000824233552,-1.0371177097091062,1.2300609266637053,0.7576485777354449,1.1332438222919912,-0.6857279482111936,-0.8188276384895009,-0.40952390921540455,-0.037177566441387484,2.116015302163278,0.8624860189718879,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.8576207995314373,0.8984411243855587,0.5686930977716188,-0.34302213111777086,-0.7749499697414822,-0.6957229190771727,0.7078049439638868,0.12779713451566654,0.15058246266178354,0.0504384963599362,-0.8937975266724066,0.7122608640995015,1.2242630343355363,0.04238881687522704,-0.6957224377666986,1.1478169101575024,-0.6910187257026605,-0.8848487965018907,-0.46259300962087463,-0.8282458832560539,1.1636021426039918,1.0445521143727063,1.616442345313196,2.186306938960148,1.5269836289658354
1997,0.8112368510802476,1.6185449599077422,1.2309704328362834,1.8229735051454041,1.142143443161245,-0.60198809020416,0.11107511105702236,0.9060780297852079,0.6193330961085786,-0.058880328654378714,-1.0175296655922763,0.19916336333407034,0.00041339278066669606,0.712202627599518,1.4143328270224893,0.9998288696830115,1.0051406543787316,-1.1489574061719703,1.4275159296505686,0.7498251699611798,1.1417412636012272,-0.6857279482111936,-0.8188276384895009,-0.11164946138305451,-0.22109002291551777,-0.2714675432323708,1.1479041412172553,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.0200075625847635,0.9061113410416726,0.5925128372916437,-0.3225206348257083,-0.7783327256141737,-0.4786707030345897,1.135300536564837,-0.5143774312111057,0.2807184312662115,-0.13414446889244827,-0.7946872218215545,1.137492430184197,0.923385549489247,-0.7022145902588459,-0.47866949402937603,-0.2832414157441341,-0.7708976684715729,-0.8855783971492887,-0.47287958657489754,-0.8329355379680743,0.7183920214584594,1.2663542382339497,0.8137767807990307,1.4291347311916855,0.7257293965666535
1998,0.11732132895252202,1.4681147955142297,1.179246643393174,1.7741739170892998,1.0905113985383819,0.25912158325656737,0.36450569326241933,0.8179041323035836,0.7899984480755837,0.007378774461095449,-0.20802555867877423,0.4550417680992328,-0.589133454268889,0.7152387823886299,1.4212365159691946,0.9998288696830115,-2.6226315752122615,-0.9843329681863274,1.1594226922842275,0.7655932786521846,1.136066797760496,-0.6857279482111936,-0.8188276384895009,-0.4533078263099811,-0.22385344515412955,-0.27671464104275406,1.1215708919299185,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.0571717462634462,0.9382817579373026,0.6203676146538587,-0.3019778381785046,-0.7817156493489082,-0.389366848335717,1.1920225020731068,-0.7697833098218099,-0.07084841074171744,-0.1366699708126063,-1.1697564302724341,1.1935694792421758,0.7411018770765537,-0.7487523032047254,-0.38936788968053304,-0.30367754185226004,-0.8782740690393055,-0.888226577276882,-0.48366027857911303,-0.8391173555430165,0.8110369023129794,1.6186281997987768,1.2308718776474556,1.8225897755989746,1.1420911123766873
1999,1.0960081158763626,1.7428889686260765,1.4419065123181365,2.0219843258086114,1.3527053757968623,0.558436174681313,-0.18331499358686681,1.0411252692212554,0.8428817118361283,0.4698594372046262,0.5214024105676133,0.4565839389418033,-0.7097631570527609,0.7162366794172175,1.4216725384289868,0.9998288696830115,-1.3821675225133532,-0.7237201533715288,0.8642718868793104,0.7655932786521846,1.142340076579395,-0.6857279482111936,-0.8188276384895009,-0.8026331252916907,-0.22429800316936085,-0.276714641042754,1.0023051696748644,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.0147227474744922,0.9499756948064598,0.6472047578388644,-0.28083205634624026,-0.7856622538210633,-0.023874069145453355,1.2751483813821105,-0.7918119712858225,-0.10528594221673551,-0.1366699708126063,-1.557573476103025,1.276187411468385,0.6621019303925877,0.4844970898610828,-0.023874879419163057,-0.30367754185226004,-0.9293010849798375,-0.8917800026521746,-0.4933179818328901,-0.8438070102550307,0.11705811998854608,1.4681506804142936,1.179139152598566,1.7737891500696414,1.0904493493168064
2000,0.756341185389296,1.0220415334687332,1.482315722946844,2.060109004096582,1.3930429107845284,0.4133810530865555,-0.051753164406480624,0.6504166616221377,0.7621481057002828,0.3735557570075872,0.7098400595430301,0.45406551647146204,-0.43273203008885486,0.7199416375339948,1.4228352649884317,0.9998288696830115,1.168975529263493,-0.7695590514598263,0.9242854773102942,0.7487985827400866,1.1585650567973658,-0.6857279482111936,-0.8188276384895009,-0.6938408326497797,-0.224488544240327,-0.27621754222727396,1.0613264798912632,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.0683446060002977,0.9360377601261823,0.6687703193268155,-0.2597440950111735,-0.7884813289563344,0.24784679956167233,1.1172745134490503,-0.8322678686248203,-0.21765781600249817,-0.136528106324118,-1.226097545573925,1.119155566823176,0.5563375719344045,-0.3299128866918094,0.24784709391495963,-0.3024338183312645,-0.9563904655710339,-0.895873872951465,-0.502930765536647,-0.8499888278299667,1.0958341280303496,1.7430113516599368,1.4418443976467454,2.0216048272077063,1.3526926780133912
2001,1.4991481596202343,1.7272372750470648,1.781343881437642,0.27358657944602643,1.6915406695319075,-0.3484283011850448,-0.3354810279085939,0.6428748336605705,0.30447195668522953,0.8938957798098449,-0.5051469726555852,-1.9676964359564733,-0.33672928050536577,0.7229777923230918,1.430102305984964,0.9998288696830115,-1.943887093546821,-0.9489097781003529,1.134884697823053,0.7478234942826523,1.1606466447690913,-0.6857279482111936,-0.8188276384895009,0.15204295476980353,0.021667867641994378,-0.24219383641317166,0.649845778797051,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.5504982936193885,0.829960501528956,0.6879752061827522,-0.23804488842001786,-0.7924281012905317,-0.8780290586274032,0.07884453046914434,0.9699954423693492,-0.8359655614444992,0.11157961030553486,-0.3434602049806367,0.0879557719305835,1.3837382618594076,0.43795937691520326,-0.878028179061257,1.6744468667557084,-0.5399606989316232,-0.8975492522158603,-0.5109713649897923,-0.8544653164187196,0.7561362321070699,1.0219369957655138,1.4822605892174905,2.059730316021639,1.393037805530001
2002,-0.16316121197489086,0.7663972079389691,0.9093131160701347,0.031876119176542324,0.8210566644980717,1.370188164315672,-0.9526815190492285,0.5856681938124645,0.6203469750983059,-0.12613049223034367,-0.9748726488045637,0.36464346371442063,-1.5776199419255483,0.7263430408131158,1.4348258826327098,0.9998288696830115,-0.2119184161936287,-0.3482104926948867,0.5575999997688871,0.7655932786521846,1.13523986555255,-0.6857279482111936,-0.8188276384895009,-1.5305226901552036,-0.22525065179865694,-0.27409109221986916,0.42291385972084494,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.4665838224267669,0.6785245026935884,0.678236683765971,-0.21687432637466883,-0.7958108571632231,-1.5096273824076505,1.3268504889060106,-0.7536710467263473,-0.9532453969606682,-0.13654213576043364,-1.4765488592979035,1.3282405211616484,0.17225994211230616,0.11219538629404638,-1.5096272204243986,-0.30270982143957403,-0.6312223910451058,-0.895738761720465,-0.5199552749933053,-0.8591549711307338,1.4990109236808364,1.7273547309719832,1.7813404066793395,0.2731699101244772,1.6915917489915338
2003,0.7932242107459194,0.678573816905017,0.7177734577708803,0.06237586180691886,0.62985674873721,1.0998247492348139,-0.8562853790442639,0.5939570246397317,0.6972239908997977,0.2201703038910898,-0.48168391556327483,0.4569781235045734,-0.9768428134923995,0.7300586148557291,1.4350438938626058,0.9998288696830115,-0.11829848768814678,-0.14964558208177436,0.4150398745768135,0.7364227857877129,1.131732532394711,-0.6857279482111936,-0.8188276384895009,-1.9713024351967317,-0.22588575088485438,-0.2767146410427549,0.5122335292081462,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.5887771405347288,0.6783890890325726,0.6591974582877196,-0.1965462915741991,-0.7991937808979576,-0.7628331949037294,1.3829832318582713,-0.9971996435785402,-0.9372195385881885,-0.1366699708126063,-1.257968841182721,1.383684543109414,0.062054572819098104,0.7404545110634204,-0.7628334012982082,-0.30367754185226004,-0.7482276772140045,-0.8961576065365641,-0.5280857135464831,-0.8653367887056698,-0.16344999088239218,0.7662121941239539,0.909158992582659,0.03145431112039216,0.8209438971830912
2004,1.7453209097695745,1.635066191835353,1.6148579338898228,0.7341326930884634,1.5253500256247483,0.8361740035590994,-0.4312821666967421,0.7697275241844392,0.7137536911377529,0.2894833074153517,0.06386793006999933,0.4570404444680367,0.10681123367713995,0.7330947696448459,1.44165690116945,0.9998288696830115,-1.6162173437772982,-0.3465871463640286,0.5503383235005456,0.7303166246605032,1.151379301059354,-0.6857279482111936,-0.8188276384895009,-0.9045001342947383,-0.226139786737631,-0.276714641042754,0.7251728975460289,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.7734440546360727,0.7206091340564527,0.6471692589722177,-0.17677168153262063,-0.8025767046326914,0.2748081300268244,1.3918030644230517,-1.204688074478768,-0.6218352811149777,-0.1366699708126063,-1.2634445667697085,1.3926898060233253,-0.006047530443003783,-2.493916538675209,0.27480857413205123,-0.3034674859062749,-0.8264743111524216,-0.89822480837086,-0.5363059911996975,-0.8698132772944227,0.793022619872178,0.6783611565344972,0.7175862446181601,0.061954702171538735,0.6297079928350512
2005,1.256406388737412,1.079431076041073,1.1541929327225577,0.9644057498715564,1.0655021267653544,-0.09303343864883992,0.8463494693156534,0.9984561754342826,0.7518545539319161,0.11089807352468278,0.3301781783310852,0.45557501589013794,0.4944784278009448,0.7364600181348699,1.4507407024151153,0.9998288696830115,0.7476858509883921,-0.7469911745965602,0.9113587387668695,0.7386987262716652,1.177185288928007,-0.6857279482111936,-0.8188276384895009,-0.17878285967645538,-0.2265208310625402,-0.27409109221986916,1.0686983272873647,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.0367406248197668,0.786386319894917,0.644654755918067,-0.15760005667610283,-0.8059594605053838,0.6500051474386962,1.292440530683434,-0.9866904130773393,-0.852264084357557,-0.136528106324118,-1.1277959488684166,1.2939005889231738,0.2843017086645306,0.4146905204422635,0.6500053711861022,-0.30285026666350556,-0.8833793753814918,-0.9015485446534519,-0.5451102230031414,-0.8759950948693525,1.745206115951879,1.6351546325635464,1.6148256976503668,0.7337258149205401,1.5253698238651716
2006,1.5952155742791887,1.9724471384806652,1.4734256966085282,0.6090837483039189,1.3841686530872417,-1.0537295418836883,0.009997169627687662,1.0008930003165553,0.8341018066607423,-0.19861249891787694,0.6283169495943307,0.4546420868330767,-0.13966143439813233,0.7377976247902107,1.4645480803085265,0.9998288696830115,1.3796203684010435,-0.9324623143338436,1.147540913729746,0.7578915028306431,1.196603938362872,-0.6857279482111936,-0.8188276384895009,-0.3382034564780371,-0.226965407986283,-0.27671464104275395,1.2743589103243236,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.2228238169159227,0.9317625573998147,0.6616350471308021,-0.13881665515791178,-0.809342384240118,0.3173700313714741,1.2843183259090816,-1.0424291231002705,-0.9077717682057502,-0.13660605328651998,-1.2170285612441742,1.285864065364675,0.5654583121191303,0.9498742193198784,0.31736919564353033,-0.30326578104226376,-0.9238571613802609,-0.9058585929223418,-0.5550374435570219,-0.8806847495813729,1.2562470234585117,1.0793446044038004,1.1540811137438722,0.9640037672804452,1.0654353701758188
2007,0.648265343812203,1.451593563499666,0.5811903256842124,0.3475484554771887,0.49351588031754834,-1.1392419356146677,0.8275476210364385,1.0442305891437902,0.8906095179489603,0.2929531222509991,0.8530508119106152,0.34822181740810737,-0.18131091999266336,0.7408337795793077,1.4681089303967594,0.9998288696830115,-0.04808354130896331,-0.8203444172756724,1.0280547781412415,0.7655932786521846,1.2099203984011713,-0.6857279482111936,-0.8188276384895009,-0.29328733508374305,-0.22728295752938177,-0.2767146410427549,1.1661210463471168,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.1642449854082744,0.9870983827335278,0.6902116347815027,-0.11981023172195855,-0.8132889887122727,0.45344606882840194,1.3385659094900606,-1.4847424867209404,-0.4062326122663342,-0.13654213576043364,-1.3652995430521269,1.339985211135715,0.2760965683031573,1.0429496452116376,0.45344588020363297,-0.30305888389193764,-0.9455113008656595,-0.9100470410833313,-0.5639764340105172,-0.8870797332795887,1.59508709624094,1.972641785778176,1.4733690270719264,0.6086742116108385,1.3841618774763467
2008,-1.1255508479403349,0.5733596557687626,-1.0901346255958546,-0.733667420845909,-1.1748445664496228,-1.2681899171200353,1.2050386906731776,1.1552391131813744,0.9838471283341266,0.5851125979400141,0.9805095615302306,0.45758370103295315,-0.27650704023412376,0.7465769954566043,1.468762964086515,0.9998288696830115,-2.2013418969371608,-0.5978511983167482,0.8175086012827439,0.7655932786521846,1.227941817553645,-0.6857279482111936,-0.8188276384895009,-0.7424246146898041,-0.22779102923493508,-0.27671464104275356,1.0075498834670351,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.0669414416906227,1.0074587939077013,0.7189657167654374,-0.10028342381122693,-0.8167956267720456,0.5289824537029686,1.31489891998355,-1.16959935518655,-0.15834646181324,-0.1366699708126063,-1.5044073138427183,1.3164477152446363,0.4678139404744944,0.2983462380775646,0.5289822699364561,-0.30367754185226004,-0.9573108099116326,-0.9140193112747232,-0.5726908267139248,-0.8928352186079711,0.6480505378911766,1.4516242475625438,0.5809795169473769,0.3471333585760101,0.49334146166752924
2009,-0.9111146548482741,-0.35791610192194934,-0.8880885727755913,-1.0241774694002457,-0.9731568918339928,-0.5247117390139933,0.7594312731843148,1.3535339701912823,1.0780827640539314,0.30855965840229566,0.8997941798406658,0.3670043119030821,0.6110203128931364,0.7496131502457162,1.4705070539256828,0.9998288696830115,-0.7502330051007019,-0.9697320226568018,1.2671384409921989,0.7441494639725698,1.2676060486313239,-0.6857279482111936,-0.8188276384895009,0.053007416731353084,-0.2281720924683558,-0.27671464104275495,1.4358615292023078,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.3929083131447557,1.0718963517425353,0.7449804695397916,-0.0804922936276074,-0.8207423991062422,1.0305867211964723,1.259508504922984,-1.128523258553965,-0.18157066405698238,-0.13660605328651998,-1.043278500732101,1.2613503052063237,0.6846841469379599,-0.4462571690565083,1.0305855675454596,-0.303264623657822,-0.9687456542188778,-0.9180321148354131,-0.5815848976174025,-0.8977380394432651,-1.1259273622504025,0.5731138742774179,-1.090634166095312,-0.7341055042633872,-1.1753330120966956
